-0.0002767783006,0.02683615819,0,-0.0003140703518,-0.005847953216,-0.03087044534,0.02088167053,0.008705745792,0.0189701897,-0.005532503458,0.0102739726,0.005291005291,-0.01608187135,-0.0009883864591,-0.004807692308,0.007785736531,0.01128914785,0.009220839096,0.0009494422027,0.0009742790335
0.003599114064,0.01650618982,0.01162790698,0.01162425385,0,0.05483028721,0.01079545455,0.03567318757,-0.002659574468,0.04589707928,0.008474576271,0.0006191950464,0.01114413076,-0.02176601534,-0.01449275362,0.01452410383,-0.01044292402,0,-0.002134218639,0.01810395172
-0.00524137931,0.01556156969,-0.01340996169,0.007142857143,0.02352941176,0.03415841584,-0.002810567735,-0.007777777778,0.01422222222,0.00664893617,0.001680672269,-0.0006188118812,-0.008817046289,0.006826801517,0.004901960784,-0.01340237588,0.01710334789,-0.006852444038,-0.01687262357,0.004015296367
-0.003050471436,0.007328447702,0.0009708737864,0.01480111008,0.02586206897,0.001675442796,0.001691093574,-0.009518477044,-0.004820333041,-0.03434610304,-0.005033557047,-0.01547987616,-0.002965159377,-0.01054746359,-0.00487804878,-0.005557270763,0.007155635063,0.009659613615,0.009668842156,0.00399923824
-0.002503477051,-0.02380952381,0.002909796314,-0.004254026132,0.03081232493,-0.01433691756,-0.008441193022,0.01187111362,0.01012769705,-0.01367989056,0.005059021922,0.0009433962264,-0.004460966543,0.0007614213198,0.01960784314,0.009003415088,-0.02131438721,0.02050113895,-0.006703375628,-0.009673748103
0.003346346905,0.002032520325,0.02224371373,-0.01342691486,-0.02173913043,-0.01503030303,0.007945516459,0.004469273743,-0.01046207498,0.001386962552,0,0.001570845115,0.002240477969,0.01065178798,-0.004807692308,0.004923076923,0.002177858439,-0.02008928571,0.004097372861,0.001532273511
0.008337965536,0.005409060176,0.002838221381,-0.005876894525,0.002777777778,0.02092050209,0.01295045045,-0.001112347052,-0.02114537445,0.02631578947,0.008389261745,-0.0006273525721,0.007451564829,0.007528230866,-0.004830917874,-0.001224739743,0.00688156465,0.002277904328,-0.006961113778,0.0003824823102
0.0002756339581,-0.004707464694,0.02169811321,0.001866832607,-0.04986149584,0.0004821600771,-0.001667593107,-0.006681514477,-0.01845184518,0.004048582996,-0.003327787022,0.002510985562,-0.009615384615,-0.008468244085,-0.009708737864,0.01440833844,0.0007194244604,0.003181818182,-0.004592700024,0.006690881285
-0.00330669606,-0.01081081081,0.009233610342,0.004968944099,-0.002915451895,0.0007228915663,-0.01336302895,0.005605381166,-0.001375515818,0.006720430108,-0.01001669449,0.001878522229,-0.008961911875,-0.01155488571,0,0.007555152614,-0.004672897196,-0.008608971454,-0.001699854298,0.02012913027
-0.001658833287,-0.01092896175,-0.009149130833,-0.01236093943,-0.01461988304,-0.00457500602,-0.01015801354,-0.003344481605,-0.0202020202,0.02403204272,0,-0.0025,-0.01657874906,-0.004066073698,0,-0.02069586083,-0.001805706031,-0.002742230347,-0.007540744344,0.002419955324
-0.0130157851,-0.0006906077348,0.002770083102,0.01095118899,0,0.0004837929366,-0.01596351197,-0.01286353468,0.007029053421,0.03129074316,0.005059021922,0.001253132832,-0.0183908046,-0.0002551671345,-0.004901960784,0.003062787136,-0.002894356006,-0.001833180568,0.0002450980392,0.01838440111
0.0005611672278,0.01520387008,0.003683241252,0.007737542556,-0.005934718101,-0.01426499033,0.001738122827,0.007365439093,0.004653327129,0.005056890013,0.006711409396,-0.004067584481,-0.01092896175,0.002807554875,0.004926108374,-0.002748091603,0.001088534107,-0.001377410468,-0.002205341828,0.003282275711
0.01598429613,0.009530292716,0.008256880734,0.01320638821,-0.02089552239,-0.01128280598,0,0.003374578178,0.009726725336,0.007547169811,-0.005,0.002199183161,0.0134175217,-0.0007635530669,-0.009803921569,0.007348438457,-0.001449800652,-0.0009195402299,0.0297151277,-0.006724827336
0.0402980955,0.009440323668,0.002729754322,0.01909669597,-0.003048780488,-0.0007442322004,0.003470213997,0.0168161435,0.0119266055,0.02247191011,0.00837520938,-0.005015673981,0.01012461059,0.009933774834,0.009900990099,0.01155015198,0.0166969147,0.006902899218,0.04459813976,0.021957914
0.005837092067,0.02004008016,0.01996370236,0.01546698394,0.003058103976,0.003475670308,0.001729106628,-0.002756339581,0.002719854941,0.03174603175,0.003322259136,0.001575299307,0.009252120278,-0.01286254729,-0.009803921569,0.0006009615385,0.008925383792,0.01645338208,0.00502283105,0.003043867502
-0.006858348721,0.001964636542,0.0115658363,0.01230228471,0.009146341463,-0.009648688768,0.01438434983,-0.00221116639,-0.02169981917,-0.01775147929,0.001655629139,-0.00597672224,0.005347593583,0.002043944813,0,-0.01981981982,0.002476999292,0.01393884892,-0.008859609269,-0.008032845412
0.000796812749,0.008496732026,0.004397537379,0.008391203704,-0.006042296073,-0.003747189608,0.008508224617,-0.02105263158,-0.03974121996,-0.02289156627,0.00826446281,0.001265822785,-0.004559270517,-0.01045385008,0.00495049505,-0.01531862745,-0.01376632545,0.00133037694,-0.02612881045,-0.011876912
0.008492569002,0.0097213221,-0.004378283713,-0.01606886657,-0.01215805471,-0.00702106319,-0.0005624296963,-0.003395585739,0.001443695861,0.04685573366,-0.003278688525,0.0006321112516,-0.01297709924,0.005926307653,0,0,0.003937007874,0.007971656333,-0.000941397976,0.007648879985
0.01631578947,0.02952503209,-0.007915567282,0.00204141149,-0.006153846154,-0.001515151515,0.004501969612,0.007382169222,0.01249399327,0.01295641932,0.01315789474,0.001263423879,0.01933488012,0.002305327869,0.009852216749,0.00435594275,0.004634581105,-0.005711775044,0.02520612485,0.01951924815
-0.002848265148,0.01371571072,0,0.003492433062,0.01238390093,0.00354071826,0.003921568627,0.004509582864,0.001423825344,-0.02325581395,0.01136363636,0.002208201893,-0.006069802731,-0.001788908766,0.00487804878,0.002478314746,0.003193754436,0.0004418912947,0.02550551471,0.002127282397
0.003116073747,0.007995079951,-0.007092198582,0.002610208817,-0.009174311927,-0.005544354839,0.005580357143,-0.004489337823,0.001421800948,0.00119047619,-0.00481540931,-0.0003147623544,0,0.00102406554,-0.004854368932,-0.002781211372,0.01202688362,0.0004416961131,0.007394129509,0.01362108615
0.008542583484,0.006711409396,0.004464285714,0.02256291582,0.006172839506,-0.01165737456,-0.01220865705,0.005636978579,0.0156176053,0.02615933413,0.001612903226,0.01353904282,-0.01832061069,0.01125319693,-0.01463414634,0.00123954137,0.02271932891,-0.006622516556,-0.007117437722,0.005235602094
-0.008726899384,-0.01333333333,-0.006222222222,-0.00396039604,0.02147239264,-0.02487179487,0.002247191011,0.03811659193,0.02096924511,0.03012746234,-0.01127214171,0.008387698043,0.0101088647,0.009104704097,0.009900990099,0.008047044259,-0.006151742994,0.005777777778,-0.004704301075,0.001388888889
0.001553599171,0.002457002457,-0.00626118068,-0.009372337404,-0.009009009009,-0.002366552722,0.008968609865,0.001079913607,0.000456412597,0.0146231721,-0.00325732899,-0.0003080714726,0.01308698999,0.001503759398,0,0.01289530243,-0.006877579092,-0.01281484755,0.003826243529,0.001560332871
-0.01732161324,0.00612745098,-0.007200720072,-0.007167431193,-0.00303030303,-0.007643647865,-0.001111111111,0.01078748652,-0.006843065693,-0.0133037694,-0.006535947712,-0.0003081664099,-0.01215805471,-0.002002002002,0.004901960784,0.002424977266,-0.003808864266,-0.006266786034,-0.004932735426,-0.0020772027
0.01052354644,0.007917174178,0.002719854941,0.002021368755,0.006079027356,-0.01274900398,-0.02002224694,0.01494130203,-0.002756086357,0,0.009868421053,0.007706535142,0.01076923077,-0.008776328987,0,-0.01542183248,0.00417101147,0.008558558559,-0.009238395674,-0.0005203816132
0.01171569904,0.01450151057,-0.002712477396,-0.005763688761,0,0.01022329836,-0.02837684449,-0.001051524711,-0.001842468908,-0.002247191011,-0.001628664495,-0.001223615785,-0.02130898021,0.002276751834,-0.00487804878,0.005835380835,-0.006922810661,-0.01652523448,0.0027291335,0.000867754252
-0.013124035,-0.008338296605,-0.02538531278,-0.01420289855,-0.01208459215,-0.01278295606,-0.01810747664,-0.02210526316,0,-0.05518018018,-0.006525285481,-0.0006125574273,-0.01788491446,-0.007824331146,0,-0.03022900763,-0.006622516556,-0.006357856494,-0.01769108641,-0.02098144616
0.008344198175,0.02762762763,-0.003720930233,-0.001176124669,-0.009174311927,0.009981116806,0.01189767995,-0.03283100108,-0.0124596216,-0.03098927294,0.006568144499,-0.002758197977,0.006334125099,0.0002543881964,-0.004901960784,-0.003463476071,-0.002456140351,-0.009140767824,0.006465019626,-0.001594048884
0.003361779157,0.006428988895,0.003734827264,0.0214895496,-0.003086419753,-0.01709401709,-0.01469723692,-0.02726766834,-0.01121495327,0,0.003262642741,-0.07191149355,-0.01573564123,-0.01475076297,0.004926108374,-0.03127962085,-0.02145620823,-0.004612546125,-0.01559990824,-0.02040092248
-0.01030927835,-0.01161440186,0.006511627907,-0.000288184438,0,0.008695652174,0.005369928401,0.005720823799,0.007088846881,0.0049200492,0.0162601626,0.01953642384,0.001598721023,0.008776458441,-0.004901960784,-0.007501630789,0.009705248023,0.01899907322,-0.008389652762,0.01140890982
-0.005989583333,0.02643948296,0.01386321627,-0.01297203805,0.02167182663,0.007004310345,0.005341246291,-0.01023890785,-0.00140778977,-0.007343941248,0.0144,0.002598246184,-0.001596169194,0.004350051177,0,-0.008215576733,0.01245995016,-0.008640291041,-0.002350176263,-0.0008952551477
-0.006549646319,0.008586147682,-0.008204193254,0.004088785047,0.01212121212,0.002675227394,0.005312868949,-0.0132183908,0.01879699248,-0.01233045623,-0.004731861199,0.002591512796,0.00479616307,0.009681528662,0,-0.001656726309,0.01406469761,-0.008256880734,0.004004711425,0.004838709677
-0.01213080169,-0.005107832009,-0.01011029412,0.004944735311,-0.0119760479,-0.009071504803,-0.008807985907,-0.05474665114,-0.005535055351,-0.03495630462,-0.01584786054,0.006138933764,0.02386634845,0.005551349987,0,-0.01493528045,-0.007281553398,0.01665124884,-0.001877053027,-0.0101658641
-0.0008008542445,-0.002281802624,-0.007428040854,-0.006367583213,0.009090909091,-0.004577275175,-0.0154028436,-0.01293900185,0,-0.009055627426,-0.001610305958,0.002247912653,0.02331002331,-0.004265997491,0,-0.02021563342,-0.006636395389,0.006824385805,0.006111894687,-0.001081081081
-0.01148811114,-0.005717552887,-0.00561272217,-0.01077774541,-0.009009009009,0.005409791723,0.001203369434,-0.01061173533,-0.006957328386,-0.02219321149,-0.02096774194,-0.01185517462,-0.01290812453,-0.03578629032,0,-0.0264786795,-0.01441631505,-0.002711251695,-0.004672897196,0.001082251082
-0.004054054054,0.01897642323,0.001881467545,0.0179623086,-0.01515151515,-0.03336023675,-0.004807692308,-0.01451104101,0.004670714619,-0.01869158879,-0.001647446458,0,-0.02307692308,-0.005488761108,-0.02463054187,-0.0173083716,0.0007135212273,-0.004531037608,-0.001408450704,0.02396396396
0.01628222524,0.004514672686,-0.001877934272,-0.01504194388,0.01538461538,0.02811021431,0.00845410628,-0.01088348271,0.001859600186,0.04081632653,0.00495049505,0.01037613489,0.003149606299,-0.01892247043,0.005050505051,0.02731847592,0.03137254902,-0.002275830678,0.001880582981,0.00897413338
0,0.01404494382,0,-0.004992657856,0.00303030303,-0.01515971846,0.005389221557,-0.02071197411,-0.004176334107,-0.009150326797,0.004926108374,0.001604621309,-0.04788069074,-0.005357621216,0,-0.005598320504,0.002073971656,-0.006386861314,-0.002111684655,-0.001046389955
-0.01468624833,-0.01662049861,-0.001881467545,-0.00974025974,-0.003021148036,-0.01786695987,-0.003573555688,0.001321877065,-0.02702702703,0.003957783641,0.001633986928,0.0006408202499,-0.01154163232,-0.01238890385,0.01005025126,-0.0007037297678,0.01276302173,0.002754820937,-0.01763461086,-0.01099860335
-0.02032520325,-0.03042253521,-0.005655042413,0.007451564829,-0.05151515152,-0.03442485306,-0.01554094441,-0.002640264026,-0.002873563218,0.005256241787,-0.004893964111,-0.0003202049312,-0.02085070892,-0.007635669485,-0.01492537313,0.001408450704,-0.005790190736,-0.005494505495,-0.007659167066,-0.008826125331
0.001106500692,-0.01394538059,-0.007582938389,-0.02573964497,-0.01916932907,-0.002028985507,-0.002428658166,-0.0006618133686,0.001921229587,0.007843137255,-0.001639344262,0.0003203074952,0.0136286201,0.003022808464,0.005050505051,0.0007032348805,-0.01952723535,-0.001841620626,-0.0007235890014,-0.005342831701
0.005526388505,0.0005892751915,0.006685768863,-0.007591861524,0.01302931596,0.006389776358,0.002434570907,0.007947019868,0.0004793863854,0.03761348898,-0.004926108374,0.004803073967,-0.009243697479,0.00602739726,0.005025125628,0.001756851722,-0.002795248078,0.00184501845,0.02389572773,0.003581020591
-0.01044242924,-0.004711425206,-0.006641366224,-0.02753977968,0.01286173633,-0.003174603175,-0.001214329083,0.00197109067,0.001437470053,0.01,-0.006600660066,0.002549394519,-0.009329940628,-0.01361655773,-0.005,-0.005962820063,-0.001051156272,-0.003683241252,-0.003771805752,-0.01427297056
-0.005276312136,0.005325443787,-0.004775549188,0.008495909377,0.0380952381,0.002026635785,0.001823708207,0.003278688525,0.0004784688995,0.01608910891,0.001661129568,0.005721551176,-0.005993150685,-0.01380452789,-0.01005025126,0.007762879323,0.008418098913,0.0009242144177,-0.003786086133,-0.00742081448
0.01535455053,0.01236021189,-0.001919385797,0.007800312012,0.06422018349,0.02138110373,0.003033980583,0.0006535947712,0.007173601148,-0.001218026797,-0.001658374793,-0.003160556258,-0.004306632214,0.006718924972,-0.005076142132,0.006652661064,0.03026086957,0.005540166205,0.01425178147,-0.001094091904
-0.01402254605,-0.03488372093,0.004807692308,0.009287925697,0.05459770115,-0.03140028289,0.006654567453,0.005225342913,0.01044634378,-0.001219512195,-0.003322259136,-0.005389980977,-0.01903114187,-0.0255839822,0.005102040816,-0.01008695652,-0.008102633356,0.003673094582,-0.01545667447,-0.01223074115
0.002509760178,0.007831325301,-0.001913875598,-0.008895705521,0,0,-0.001201923077,0.01104613385,-0.001409774436,0.007326007326,0.001666666667,0.004462862608,-0.003527336861,0.009417808219,-0.005076142132,-0.00245959241,0.005105513955,-0.003202195791,0.003805899144,-0.004805026797
-0.0005563282337,0.01315002989,0.008628954938,-0.01083255958,0.00272479564,0.004380841121,0.003610108303,0.01799485861,-0.0004705882353,0.007272727273,0.003327787022,-0.0006347191368,0.003539823009,0.007350862313,0,0.004226840437,0.0270910938,0.008719596145,-0.005924170616,0.002599814299
-0.00946284442,0.00412979351,0.01330798479,-0.01720901126,-0.05706521739,0.02064553649,0.005995203837,0.01136363636,-0.007062146893,-0.007220216606,0.01658374793,0.002858050175,0.03527336861,0.01206848162,-0.005102040816,0.0003507541214,0.01681503462,0.01091901729,-0.006674612634,-0.002407853306
0.0005619556055,-0.001762632197,0.007504690432,0.002228589621,-0.04322766571,-0.002849002849,0.02324195471,-0.02434456929,-0.001896633476,-0.03151515152,-0.008156606852,-0.0003166561115,0.03151618399,-0.001386577926,0.005128205128,0.002103786816,0.005188067445,0.0004500450045,-0.005999520038,-0.001856665429
-0.009267059815,-0.02589758682,-0.007448789572,0.001588310038,-0.02409638554,0.007142857143,0.0262085032,-0.01471529111,-0.01757719715,-0.01752190238,-0.003289473684,-0.000950269243,-0.008257638315,0.001388503194,0.005102040816,0.01189643107,-0.01548387097,0.005398110661,-0.0205214872,-0.01060267857
-0.009637188209,0.02598187311,0.0009380863039,0.009197589597,-0.009259259259,-0.003687943262,0.007945516459,0.001298701299,-0.003868471954,0.02038216561,-0.008250825083,0.003170577045,-0.01415487094,-0.001663893511,-0.0152284264,0.009681881051,-0.003931847969,-0.003579418345,-0.02193739216,-0.0005640157924
0.01316542645,0.003533568905,-0.0009372071228,-0.0003142677561,0.01246105919,-0.000284738041,0.006756756757,-0.003242542153,-0.01262135922,0.002496878901,0.003327787022,0.001896333755,-0.02111486486,-0.001944444444,0.01546391753,-0.005479452055,0.01842105263,0.007633587786,-0.005040322581,0.01147479308
0.007062146893,0.0029342723,-0.001876172608,0.01320339516,0.009230769231,0.02307035033,-0.01565995526,0.003253090436,-0.0127826942,-0.007471980075,0.001658374793,-0.003470031546,0.0008628127696,-0.01419426663,-0.01015228426,-0.002754820937,0.00645994832,-0.01114081996,0.01013171226,-0.001115863865
-0.02103786816,-0.01989467525,0,0.001551349674,-0.003048780488,-0.01002227171,-0.009659090909,0.002594033722,-0.01344621514,-0.04391468005,-0.001655629139,0,0.0275862069,-0.01863354037,0.005128205128,-0.004834254144,-0.008985879332,-0.01532221721,-0.01404212638,-0.0007447402718
-0.002865329513,-0.005373134328,-0.0009398496241,0.01517967782,-0.009174311927,-0.0005624296963,0.008605851979,0.0148771022,0.007571933367,0.002624671916,-0.001658374793,-0.0006331117442,0,-0.003739930955,0.005102040816,0.005551700208,0.006476683938,-0.001372997712,-0.01093591048,0.0009316191541
-0.008045977011,-0.0144057623,0.001881467545,0.004577357339,-0.02160493827,-0.01575689364,-0.006825938567,0.01210962396,-0.02905811623,0.001308900524,-0.003322259136,-0.005384859043,0.0008389261745,-0.01183944557,-0.02538071066,-0.01173222912,0.007078507079,-0.01512373969,0.002057084083,-0.01079672375
-0.0002896871379,0.004263093788,0.0009389671362,-0.009720534629,0.01892744479,-0.006861063465,-0.01947308133,-0.02141057935,-0.01135190918,0,-0.001666666667,0.006369426752,-0.001676445935,-0.02542372881,0,-0.03596368715,0.0006389776358,-0.0181479758,-0.005901975879,-0.003951825367
0.001738626485,-0.01758641601,0,-0.01625766871,0.009287925697,-0.008059873345,-0.004088785047,-0.005148005148,-0.03235908142,-0.001307189542,-0.005008347245,-0.001582278481,-0.013434089,-0.004197901049,0.015625,-0.006157189424,0.001277139208,-0.01327014218,0,-0.003211789155
-0.01590974834,-0.01234567901,-0.007504690432,0.004677268475,0.003067484663,-0.01305861869,0.009384164223,0.005174644243,-0.004314994606,0.006544502618,-0.003355704698,0.002852614897,0.01191489362,0.02047576031,-0.005128205128,0.0007288629738,-0.001913265306,-0.004322766571,-0.007227671657,0.007391963609
-0.00176366843,0.020625,0.0009451795841,-0.001862197393,-0.01834862385,0.002058218171,0.005810575247,-0.003217503218,-0.02491874323,-0.02210663199,0.005050505051,-0.003160556258,0.004205214466,0.01888462673,-0.01546391753,-0.005098324836,-0.01277955272,-0.007235890014,0.01560062402,0.001881467545
-0.002944640754,0.01592161666,-0.001888574127,0.009328358209,-0.003115264798,-0.0008802816901,0,0.00903808909,0.02055555556,-0.03058510638,-0.003350083752,-0.004438807863,-0.01005025126,-0.001448016218,-0.01570680628,0.009882869693,0.0006472491909,0.009718172983,0.007424475166,0
0.002658003544,0.01386377336,-0.008514664144,-0.0003080714726,0.003125,0.01057268722,-0.001733102253,0.01727447217,0.03320631464,-0.002743484225,0.005042016807,-0.0009554140127,-0.008460236887,0.006380510441,0.01063829787,0.009061254078,-0.005821474774,-0.02935514918,0.009656925032,0.007323943662
0.00765832106,0.03983353151,0,0.01633281972,0.009345794393,0.02150537634,-0.008101851852,0.007547169811,0.04531085353,0.005502063274,0.005016722408,0.003187759005,-0.0008532423208,0.01873198847,-0.005263157895,-0.001795977011,0.001951854262,-0.006445215667,0.01963251951,0.01845637584
0.0008769365683,0.007432818754,-0.003816793893,0.01546391753,0,0.007396870555,0.004084014002,0.01061173533,0.02822580645,0.01094391245,0.006655574043,0.008897362568,0,0.005657708628,-0.01058201058,0.02410939187,0.01038961039,-0.003493013972,0.03060972599,0.004942339374
0.006425233645,-0.005107832009,0.0009578544061,0.00447894894,-0.006172839506,0.008754589099,0.02556653109,-0.001852995676,0.03725490196,-0.03653585927,0.001652892562,0.01448818898,0.02391118702,0.02109704641,0.01604278075,0.04532677442,0.0205655527,0.02153229845,0.01293413174,0.001275045537
0.003482298317,0.001711351968,-0.003827751196,0.001783590963,0.009316770186,0.005039193729,-0.008498583569,0.1392326733,-0.03024574669,0.002808988764,-0.001650165017,-0.009003415088,0.01251042535,-0.01487603306,0,0.00268907563,-0.007556675063,0.001960784314,0.004729250414,-0.01473531017
-0.007229612493,0.003986332574,-0.001921229587,-0.005044510386,0.02461538462,-0.004735376045,0.002857142857,-0.03856599674,-0.001949317739,-0.01960784314,0.003305785124,-0.0156641604,0.01235584843,-0.01062639821,0,-0.002346630908,0.005076142132,0.003424657534,0.000706048482,-0.002954209749
-0.006699679581,-0.007373794668,-0.001924927815,-0.0211750671,0.03903903904,0.005037783375,-0.003988603989,0.0581920904,0.01953125,-0.02,-0.001647446458,0.01750477403,-0.0276647681,-0.005652911249,-0.01578947368,0.002352150538,-0.003156565657,-0.009263773769,-0.01128880527,0.002962962963
-0.01202346041,-0.008571428571,-0.0106075217,-0.003046922608,0.02312138728,-0.001113895851,0.01201372998,-0.01708489055,0.007662835249,-0.02186588921,0.00495049505,0.002189552706,0.01422594142,0.01534963047,0.005347593583,-0.001676164935,-0.01013299557,0.008858267717,-0.003805899144,0.004431314623
-0.01365390324,-0.006916426513,-0.001949317739,-0.01039119804,0,-0.02592695846,-0.01469756925,-0.01792504074,-0.005228136882,0.01788375559,0,-0.006866416979,-0.004125412541,-0.009518477044,-0.02127659574,-0.00436534587,-0.01471529111,-0.0009756097561,-0.005014326648,-0.01452205882
-0.001203731568,-0.007544979687,0.0048828125,0.001852995676,0,0.0062965083,-0.01262191624,-0.009955752212,-0.01098901099,0.007320644217,-0.004926108374,-0.008170961659,-0.01077050539,0.01158846806,-0.01086956522,-0.001011804384,0.01363636364,0.00244140625,0.001439884809,-0.002424920724
-0.004820729135,0.004093567251,-0.008746355685,-0.004007398274,-0.01129943503,0.00739476678,0.01278326554,0,0.02463768116,0.08139534884,0.001650165017,-0.01045627376,-0.009212730318,0.01816149763,0.005494505495,-0.00742741391,-0.002562459962,-0.009741841208,-0.0002396357537,0.0102842184
0.02028458977,0.001164822365,-0.002941176471,0.007428040854,-0.01428571429,0.001976284585,0.01090074584,-0.001117318436,0.03253182461,0.006720430108,0.01647446458,-0.00288184438,0.00338123415,0.002744237102,0,0.005442176871,0.03339755941,0.002951303492,0.001438159156,0.007033129743
-0.01068249258,0.005235602094,0.008849557522,-0.001843317972,0.002898550725,-0.02197802198,0.005675368899,0.005592841163,0.01415525114,-0.02136181575,0.001620745543,0.006743737958,-0.001684919966,0.01258894362,-0.005464480874,0.004397834912,-0.008701056557,-0.00637567435,-0.01412158928,0.0003675794891
0.000899820036,0.006365740741,0.0009746588694,-0.0006155740228,-0.00289017341,0.0005762028234,-0.002257336343,-0.01223581758,0.002251238181,0.01909959072,0,-0.002551834131,0.01856540084,-0.003783783784,0.01098901099,0.001347254968,-0.01253918495,0.002467917078,-0.01286720078,-0.007900055117
-0.002097692538,0.008625646924,0,-0.001847859563,-0.01449275362,-0.007198387561,0.003959276018,-0.004504504505,-0.007637017071,0.01472556894,0.001618122977,-0.002558362648,0.002485501243,-0.007053716766,-0.005434782609,0.003027245207,0,-0.004923682915,0.008362026562,-0.002592592593
-0.01081081081,-0.008551881414,-0.003894839338,-0.009873495835,-0.02647058824,-0.006380510441,-0.001690140845,0.003393665158,0.002716161159,0.03957783641,0.006462035541,-0.004809233729,-0.004132231405,-0.003278688525,0.01092896175,-0.002012072435,-0.003174603175,-0.01187530925,-0.01048780488,0.001485332343
-0.002732240437,0.008625646924,0,0.005920847616,-0.006042296073,0.003794512551,0.006207674944,0.003945885006,-0.0009029345372,-0.01015228426,0.001605136437,0.001932989691,-0.008298755187,0.009320175439,0.01081081081,0.003696236559,0.005732484076,-0.00450676014,-0.002218387971,-0.0003707823508
0.01643835616,0.008551881414,-0.005865102639,-0.0009293680297,0.01519756839,-0.00988659494,-0.005047672462,-0.02077484559,-0.006326253954,0.02307692308,-0.01121794872,-0.003215434084,-0.005020920502,0.001629549158,0.005347593583,-0.0046869769,-0.01266624446,0.01307847082,0,0.002596439169
-0.003893381252,-0.00339174675,0.0009832841691,-0.00496124031,-0.008982035928,0.0005873715125,-0.009019165727,-0.01662844037,0.0004547521601,-0.00626566416,-0.01296596434,0.002580645161,-0.005046257359,-0.01138828633,-0.02659574468,-0.004036326942,-0.00833867864,-0.006454816286,-0.01877470356,0.004069552349
-0.02104630186,-0.01815087918,0.002946954813,-0.01153007167,-0.01510574018,-0.001761080129,-0.005688282139,-0.02157434402,-0.01909090909,-0.003783102144,-0.006568144499,-0.004504504505,0.00338123415,-0.00137136588,-0.005464480874,-0.01587301587,-0.005821474774,-0.006996501749,-0.01812688822,-0.003684598379
-0.02426289926,-0.01964182553,0.001958863859,-0.02459016393,-0.003067484663,-0.002646280506,-0.005720823799,-0.01489868892,-0.01436515292,-0.02278481013,-0.004958677686,0.01034259858,-0.0008424599832,-0.00192254875,0,-0.02161976664,-0.06831489915,-0.001006542526,-0.02,-0.000924556213
-0.0003147623544,-0.002357100766,-0.007820136852,-0.01777634131,0.006153846154,0.004716981132,-0.01438434983,-0.001814882033,0.01081335214,-0.02979274611,-0.001661129568,-0.003198976328,-0.009274873524,-0.003577325261,0,0,0.001745810056,-0.01309823678,0.001308215594,-0.006107717934
0.01102015113,-0.004725339634,0,-0.006910167818,-0.006116207951,-0.00264084507,-0.01459427904,-0.006666666667,0.001395348837,-0.01468624833,0.004991680532,0.0009627727856,-0.009361702128,0.01657000829,-0.005494505495,-0.001753770607,-0.0006971070059,-0.001531393568,0.004964724327,-0.003351955307
-0.0006228589225,-0.01246290801,0.00197044335,-0.01491053678,0.003076923077,-0.005589879376,-0.03791469194,-0.009762050031,-0.02090106828,0.00135501355,-0.02483443709,0.0009618467458,-0.0206185567,0.0005433306167,0.005524861878,-0.007027406887,-0.005580746425,0.009713701431,0.003120124805,-0.003176382661
-0.01495793082,-0.02403846154,-0.02064896755,-0.01177262025,-0.006134969325,-0.01686390533,0.001231527094,-0.009242144177,-0.008064516129,0.004059539919,-0.003395585739,-0.002882767457,-0.007894736842,-0.002986695629,-0.005494505495,-0.0127388535,-0.004559803578,0.003544303797,-0.005702436496,-0.004311152765
-0.0173995571,0.0104679803,-0.03112449799,0.02076242342,-0.01851851852,-0.01384291303,0.00430504305,0.009950248756,0.02295552367,0.03504043127,0.003407155026,0.006103437199,0.005305039788,-0.01307189542,0.005524861878,-0.01254480287,-0.02501761804,-0.008577194753,0.006256517205,-0.0003765060241
0.005473277527,0.009140767824,0.00310880829,0.01067022341,0.01257861635,0.01830942936,0.01469687691,0.008004926108,0.01776531089,0.01432291667,0.006791171477,-0.006704980843,0.02286719437,0.02317880795,-0.005494505495,0.002540834846,-0.001807011203,-0.003053435115,0.0103626943,0
0.006404098623,0.01268115942,0.01136363636,-0.0131969647,0.006211180124,0.003895714714,0.005431502716,0.002443494197,0.003215434084,0.0243902439,0.003372681282,-0.005464480874,0.01891659501,0.004584681769,0.005524861878,0.002172338885,0.002172338885,-0.004594180704,0,-0.00395480226
0.00159083678,0.002981514609,-0.009193054137,0.02808425276,-0.003086419753,0.001791044776,0.007803121248,-0.004265691651,-0.001373626374,-0.007518796992,-0.003361344538,0.001939237233,0.01181434599,-0.004832214765,-0.005494505495,0.009393063584,-0.004696531792,-0.005128205128,0.01769230769,0.002836074872
0.03398983482,0.0225921522,0.00412371134,0.01138211382,0.009287925697,0.005661501788,0.00774270399,-0.001223990208,-0.002292526364,-0.01515151515,-0.001686340641,-0.002580645161,-0.00834028357,-0.008632317238,0.005524861878,0.01431639227,-0.0003629764065,0.0005154639175,0.01033005795,0.005279034691
0.008602150538,0.03255813953,0.009240246407,-0.0003215434084,0.04294478528,0.00237037037,-0.005319148936,-0.000612745098,0.009191176471,-0.005128205128,0.01013513514,0,0,0.009795918367,-0.02197802198,0.02258292167,-0.003267973856,0.007212776919,0.009226932668,0.00112528132
-0.007614986293,-0.02364864865,0.003051881994,-0.0006432936636,0.03823529412,-0.003547147502,-0.002970885324,-0.02452483139,0.002276867031,-0.01417525773,0.001672240803,-0.002910737387,0.007569386039,0.003503098895,-0.02247191011,0.007936507937,0.001821493625,-0.004603580563,-0.007659995058,-0.001873360809
